Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	TL[7]	TL[8]	TL[9]	
9221000	3.726818	2	7.369029	7.369029	7.369029	48.655510	7.369029	7.369029	7.369029	7.369029	48.655510	
9222000	4.700975	2	7.548774	7.548774	7.548774	50.906032	7.548774	7.548774	7.548774	7.548774	50.906032	
9223000	3.597244	2	7.460923	7.460923	7.460923	47.790539	7.460923	7.460923	7.460923	7.460923	47.790539	
9224000	3.883236	2	7.727719	7.727719	7.727719	48.535272	7.727719	7.727719	7.727719	7.727719	48.535272	
9225000	3.807729	2	7.786024	7.786024	7.786024	49.088756	7.786024	7.786024	7.786024	7.786024	49.088756	
9226000	4.745675	2	7.479114	7.479114	7.479114	49.924189	7.479114	7.479114	7.479114	7.479114	49.924189	
9227000	4.997020	2	7.944659	7.944659	7.944659	49.576826	7.944659	7.944659	7.944659	7.944659	49.576826	
9228000	4.554821	2	7.174056	7.174056	7.174056	48.138182	7.174056	7.174056	7.174056	7.174056	48.138182	
9229000	3.253063	2	7.940161	7.940161	7.940161	48.445303	7.940161	7.940161	7.940161	7.940161	48.445303	
9230000	4.989889	2	7.810961	7.810961	7.810961	48.384185	7.810961	7.810961	7.810961	7.810961	48.384185	
9231000	4.130831	2	8.132922	8.132922	8.132922	50.112397	8.132922	8.132922	8.132922	8.132922	50.112397	
9232000	5.374414	2	7.731104	7.731104	7.731104	50.266898	7.731104	7.731104	7.731104	7.731104	50.266898	
9233000	4.138954	2	7.497788	7.497788	7.497788	47.818633	7.497788	7.497788	7.497788	7.497788	47.818633	
9234000	4.578026	2	7.570767	7.570767	7.570767	49.349239	7.570767	7.570767	7.570767	7.570767	49.349239	
9235000	5.113074	2	8.118467	8.118467	8.118467	49.526992	8.118467	8.118467	8.118467	8.118467	49.526992	
9236000	3.931259	2	8.175901	8.175901	8.175901	48.211365	8.175901	8.175901	8.175901	8.175901	48.211365	
9237000	3.091930	2	7.896874	7.896874	7.896874	49.603799	7.896874	7.896874	7.896874	7.896874	49.603799	
9238000	4.705799	2	8.390121	8.390121	8.390121	51.017284	8.390121	8.390121	8.390121	8.390121	51.017284	
9239000	4.754123	2	7.982367	7.982367	7.982367	49.519794	7.982367	7.982367	7.982367	7.982367	49.519794	
9240000	4.456076	2	8.121603	8.121603	8.121603	47.955422	8.121603	8.121603	8.121603	8.121603	47.955422	
9241000	8.323971	2	8.328109	8.328109	8.328109	49.944307	8.328109	8.328109	8.328109	8.328109	49.944307	
9242000	5.352011	2	7.611519	7.611519	7.611519	50.730851	7.611519	7.611519	7.611519	7.611519	50.730851	
9243000	4.191491	2	8.271348	8.271348	8.271348	47.968132	8.271348	8.271348	8.271348	8.271348	47.968132	
9244000	4.961369	2	7.070134	7.070134	7.070134	48.583751	7.070134	7.070134	7.070134	7.070134	48.583751	
9245000	4.572734	2	8.323742	8.323742	8.323742	46.319237	8.323742	8.323742	8.323742	8.323742	46.319237	
9246000	3.754805	2	8.132268	8.132268	8.132268	48.635133	8.132268	8.132268	8.132268	8.132268	48.635133	
9247000	6.845968	2	8.272258	8.272258	8.272258	50.251935	8.272258	8.272258	8.272258	8.272258	50.251935	
9248000	4.149456	2	7.339594	7.339594	7.339594	49.848382	7.339594	7.339594	7.339594	7.339594	49.848382	
9249000	4.352726	2	7.403062	7.403062	7.403062	49.109773	7.403062	7.403062	7.403062	7.403062	49.109773	
9250000	4.072023	2	7.433821	7.433821	7.433821	47.967208	7.433821	7.433821	7.433821	7.433821	47.967208	
9251000	3.807259	2	7.597623	7.597623	7.597623	48.579771	7.597623	7.597623	7.597623	7.597623	48.579771	
9252000	6.408883	2	7.254109	7.254109	7.254109	49.243724	7.254109	7.254109	7.254109	7.254109	49.243724	
9253000	5.126880	2	7.144741	7.144741	7.144741	50.650911	7.144741	7.144741	7.144741	7.144741	50.650911	
9254000	3.996023	2	8.219839	8.219839	8.219839	46.254247	8.219839	8.219839	8.219839	8.219839	46.254247	
9255000	6.011473	2	7.191976	7.191976	7.191976	48.240825	7.191976	7.191976	7.191976	7.191976	48.240825	
9256000	4.747494	2	7.749296	7.749296	7.749296	49.803840	7.749296	7.749296	7.749296	7.749296	49.803840	
9257000	5.209823	2	8.105365	8.105365	8.105365	48.814637	8.105365	8.105365	8.105365	8.105365	48.814637	
9258000	8.046454	2	7.948823	7.948823	7.948823	49.593103	7.948823	7.948823	7.948823	7.948823	49.593103	
9259000	3.395895	2	7.493396	7.493396	7.493396	50.883867	7.493396	7.493396	7.493396	7.493396	50.883867	
9260000	5.628024	2	7.536751	7.536751	7.536751	49.824905	7.536751	7.536751	7.536751	7.536751	49.824905	
9261000	4.262857	2	8.032605	8.032605	8.032605	49.337224	8.032605	8.032605	8.032605	8.032605	49.337224	
9262000	2.789661	2	7.924696	7.924696	7.924696	49.325402	7.924696	7.924696	7.924696	7.924696	49.325402	
9263000	3.331493	2	7.960074	7.960074	7.960074	49.480355	7.960074	7.960074	7.960074	7.960074	49.480355	
9264000	5.079288	2	8.070999	8.070999	8.070999	50.715877	8.070999	8.070999	8.070999	8.070999	50.715877	
9265000	4.110838	2	7.569433	7.569433	7.569433	48.934226	7.569433	7.569433	7.569433	7.569433	48.934226	
9266000	4.229909	2	7.526789	7.526789	7.526789	48.981440	7.526789	7.526789	7.526789	7.526789	48.981440	
9267000	4.980734	2	7.619824	7.619824	7.619824	49.362499	7.619824	7.619824	7.619824	7.619824	49.362499	
9268000	6.170148	2	7.668049	7.668049	7.668049	49.007223	7.668049	7.668049	7.668049	7.668049	49.007223	
9269000	8.956043	2	7.717216	7.717216	7.717216	48.165149	7.717216	7.717216	7.717216	7.717216	48.165149	
9270000	4.107002	2	7.438370	7.438370	7.438370	51.078951	7.438370	7.438370	7.438370	7.438370	51.078951	
9271000	4.047432	2	8.241930	8.241930	8.241930	50.699701	8.241930	8.241930	8.241930	8.241930	50.699701	
9272000	3.423600	2	7.286981	7.286981	7.286981	50.025449	7.286981	7.286981	7.286981	7.286981	50.025449	
9273000	5.404620	2	8.468735	8.468735	8.468735	48.945544	8.468735	8.468735	8.468735	8.468735	48.945544	
9274000	4.202933	2	8.241888	8.241888	8.241888	50.758258	8.241888	8.241888	8.241888	8.241888	50.758258	
9275000	3.254832	2	8.328858	8.328858	8.328858	46.831082	8.328858	8.328858	8.328858	8.328858	46.831082	
9276000	4.496309	2	7.698690	7.698690	7.698690	48.703062	7.698690	7.698690	7.698690	7.698690	48.703062	
9277000	4.669998	2	7.709171	7.709171	7.709171	48.924926	7.709171	7.709171	7.709171	7.709171	48.924926	
9278000	4.383277	2	7.589711	7.589711	7.589711	48.604505	7.589711	7.589711	7.589711	7.589711	48.604505	
9279000	4.414848	2	7.782530	7.782530	7.782530	49.413547	7.782530	7.782530	7.782530	7.782530	49.413547	
9280000	6.395699	2	7.336806	7.336806	7.336806	49.441187	7.336806	7.336806	7.336806	7.336806	49.441187	
9281000	5.218999	2	7.663612	7.663612	7.663612	50.239963	7.663612	7.663612	7.663612	7.663612	50.239963	
9282000	5.206533	2	7.473841	7.473841	7.473841	48.514195	7.473841	7.473841	7.473841	7.473841	48.514195	
9283000	4.788736	2	7.873641	7.873641	7.873641	51.718382	7.873641	7.873641	7.873641	7.873641	51.718382	
9284000	6.746176	2	8.240653	8.240653	8.240653	47.856976	8.240653	8.240653	8.240653	8.240653	47.856976	
9285000	4.186032	2	7.584013	7.584013	7.584013	48.198556	7.584013	7.584013	7.584013	7.584013	48.198556	
9286000	4.328742	2	7.458758	7.458758	7.458758	48.543928	7.458758	7.458758	7.458758	7.458758	48.543928	
9287000	4.148451	2	7.603413	7.603413	7.603413	48.343220	7.603413	7.603413	7.603413	7.603413	48.343220	
9288000	4.266619	2	7.290054	7.290054	7.290054	47.540037	7.290054	7.290054	7.290054	7.290054	47.540037	
9289000	6.168537	2	7.973998	7.973998	7.973998	48.913567	7.973998	7.973998	7.973998	7.973998	48.913567	
9290000	4.007676	2	7.652780	7.652780	7.652780	51.088362	7.652780	7.652780	7.652780	7.652780	51.088362	
9291000	3.135293	2	7.336820	7.336820	7.336820	47.793282	7.336820	7.336820	7.336820	7.336820	47.793282	
9292000	3.828681	2	7.901412	7.901412	7.901412	48.807150	7.901412	7.901412	7.901412	7.901412	48.807150	
9293000	5.040441	2	7.805489	7.805489	7.805489	48.803033	7.805489	7.805489	7.805489	7.805489	48.803033	
9294000	5.348601	2	7.385195	7.385195	7.385195	49.576180	7.385195	7.385195	7.385195	7.385195	49.576180	
9295000	3.228380	2	7.421819	7.421819	7.421819	47.791552	7.421819	7.421819	7.421819	7.421819	47.791552	
9296000	4.549021	2	7.220329	7.220329	7.220329	48.138008	7.220329	7.220329	7.220329	7.220329	48.138008	
9297000	3.974184	2	7.923644	7.923644	7.923644	48.217186	7.923644	7.923644	7.923644	7.923644	48.217186	
9298000	3.398166	2	7.381144	7.381144	7.381144	47.821949	7.381144	7.381144	7.381144	7.381144	47.821949	
9299000	6.408569	2	7.331859	7.331859	7.331859	49.329433	7.331859	7.331859	7.331859	7.331859	49.329433	
9300000	5.475025	2	7.860845	7.860845	7.860845	49.424668	7.860845	7.860845	7.860845	7.860845	49.424668	
9301000	4.625281	2	7.751718	7.751718	7.751718	49.804560	7.751718	7.751718	7.751718	7.751718	49.804560	
9302000	4.091560	2	7.458602	7.458602	7.458602	49.117431	7.458602	7.458602	7.458602	7.458602	49.117431	
9303000	3.554586	2	7.517818	7.517818	7.517818	49.277321	7.517818	7.517818	7.517818	7.517818	49.277321	
9304000	6.048329	2	7.378299	7.378299	7.378299	48.878700	7.378299	7.378299	7.378299	7.378299	48.878700	
9305000	4.093742	2	7.106229	7.106229	7.106229	49.358645	7.106229	7.106229	7.106229	7.106229	49.358645	
9306000	3.860589	2	7.500664	7.500664	7.500664	50.599671	7.500664	7.500664	7.500664	7.500664	50.599671	
9307000	5.389445	2	7.420890	7.420890	7.420890	49.710105	7.420890	7.420890	7.420890	7.420890	49.710105	
9308000	4.009246	2	7.243038	7.243038	7.243038	46.088770	7.243038	7.243038	7.243038	7.243038	46.088770	
9309000	5.965665	2	7.740090	7.740090	7.740090	50.442658	7.740090	7.740090	7.740090	7.740090	50.442658	
9310000	3.965119	2	7.439985	7.439985	7.439985	48.885536	7.439985	7.439985	7.439985	7.439985	48.885536	
9311000	2.534355	2	7.492131	7.492131	7.492131	46.466949	7.492131	7.492131	7.492131	7.492131	46.466949	
9312000	4.246629	2	7.847883	7.847883	7.847883	47.673674	7.847883	7.847883	7.847883	7.847883	47.673674	
9313000	4.595426	2	7.500696	7.500696	7.500696	46.906804	7.500696	7.500696	7.500696	7.500696	46.906804	
9314000	6.032626	2	7.753422	7.753422	7.753422	48.319062	7.753422	7.753422	7.753422	7.753422	48.319062	
9315000	5.056705	2	7.607789	7.607789	7.607789	49.615881	7.607789	7.607789	7.607789	7.607789	49.615881	
9316000	6.162900	2	7.725011	7.725011	7.725011	49.528681	7.725011	7.725011	7.725011	7.725011	49.528681	
9317000	4.649493	2	7.486557	7.486557	7.486557	48.260104	7.486557	7.486557	7.486557	7.486557	48.260104	
9318000	2.812453	2	7.139073	7.139073	7.139073	47.194984	7.139073	7.139073	7.139073	7.139073	47.194984	
9319000	5.825448	2	7.538749	7.538749	7.538749	48.540937	7.538749	7.538749	7.538749	7.538749	48.540937	
9320000	4.799968	2	7.647035	7.647035	7.647035	48.917831	7.647035	7.647035	7.647035	7.647035	48.917831	
9321000	5.294067	2	7.659118	7.659118	7.659118	50.185906	7.659118	7.659118	7.659118	7.659118	50.185906	
9322000	4.120338	2	7.487784	7.487784	7.487784	48.376577	7.487784	7.487784	7.487784	7.487784	48.376577	
9323000	3.821544	2	7.534190	7.534190	7.534190	51.258040	7.534190	7.534190	7.534190	7.534190	51.258040	
9324000	3.904824	2	7.300576	7.300576	7.300576	50.190914	7.300576	7.300576	7.300576	7.300576	50.190914	
9325000	7.134928	2	7.765502	7.765502	7.765502	49.645024	7.765502	7.765502	7.765502	7.765502	49.645024	
9326000	4.108092	2	7.596058	7.596058	7.596058	48.079169	7.596058	7.596058	7.596058	7.596058	48.079169	
9327000	6.840845	2	7.554157	7.554157	7.554157	49.436359	7.554157	7.554157	7.554157	7.554157	49.436359	
9328000	3.791378	2	7.562184	7.562184	7.562184	49.486541	7.562184	7.562184	7.562184	7.562184	49.486541	
9329000	3.325251	2	7.643172	7.643172	7.643172	48.353578	7.643172	7.643172	7.643172	7.643172	48.353578	
9330000	5.694478	2	7.387737	7.387737	7.387737	48.685076	7.387737	7.387737	7.387737	7.387737	48.685076	
9331000	4.528192	2	7.590381	7.590381	7.590381	49.555298	7.590381	7.590381	7.590381	7.590381	49.555298	
9332000	4.213229	2	7.446252	7.446252	7.446252	49.205369	7.446252	7.446252	7.446252	7.446252	49.205369	
9333000	5.936874	2	7.984057	7.984057	7.984057	48.118990	7.984057	7.984057	7.984057	7.984057	48.118990	
9334000	5.815977	2	7.267895	7.267895	7.267895	49.134064	7.267895	7.267895	7.267895	7.267895	49.134064	
9335000	5.393563	2	7.169663	7.169663	7.169663	47.519509	7.169663	7.169663	7.169663	7.169663	47.519509	
9336000	5.235029	2	7.517912	7.517912	7.517912	50.049180	7.517912	7.517912	7.517912	7.517912	50.049180	
9337000	4.072785	2	7.346124	7.346124	7.346124	47.583527	7.346124	7.346124	7.346124	7.346124	47.583527	
9338000	6.612901	2	7.599964	7.599964	7.599964	49.391546	7.599964	7.599964	7.599964	7.599964	49.391546	
9339000	5.043180	2	7.523899	7.523899	7.523899	49.944033	7.523899	7.523899	7.523899	7.523899	49.944033	
9340000	5.963226	2	8.207849	8.207849	8.207849	48.111346	8.207849	8.207849	8.207849	8.207849	48.111346	
9341000	4.774556	2	7.628950	7.628950	7.628950	48.884269	7.628950	7.628950	7.628950	7.628950	48.884269	
9342000	5.703985	2	7.526082	7.526082	7.526082	49.389736	7.526082	7.526082	7.526082	7.526082	49.389736	
9343000	3.693379	2	7.555599	7.555599	7.555599	48.866556	7.555599	7.555599	7.555599	7.555599	48.866556	
9344000	3.232855	2	7.053037	7.053037	7.053037	49.458263	7.053037	7.053037	7.053037	7.053037	49.458263	
9345000	4.868338	2	7.231506	7.231506	7.231506	47.146082	7.231506	7.231506	7.231506	7.231506	47.146082	
9346000	3.192051	2	7.412379	7.412379	7.412379	47.356940	7.412379	7.412379	7.412379	7.412379	47.356940	
9347000	3.731646	2	7.583621	7.583621	7.583621	49.313450	7.583621	7.583621	7.583621	7.583621	49.313450	
9348000	6.412753	2	7.842028	7.842028	7.842028	49.178201	7.842028	7.842028	7.842028	7.842028	49.178201	
9349000	4.279293	2	7.430570	7.430570	7.430570	47.446703	7.430570	7.430570	7.430570	7.430570	47.446703	
9350000	3.614165	2	7.969010	7.969010	7.969010	49.068547	7.969010	7.969010	7.969010	7.969010	49.068547	
9351000	4.982644	2	7.811922	7.811922	7.811922	49.549296	7.811922	7.811922	7.811922	7.811922	49.549296	
9352000	4.601675	2	7.443651	7.443651	7.443651	46.594060	7.443651	7.443651	7.443651	7.443651	46.594060	
9353000	4.856444	2	7.490425	7.490425	7.490425	49.942300	7.490425	7.490425	7.490425	7.490425	49.942300	
9354000	3.665757	2	7.629130	7.629130	7.629130	49.205955	7.629130	7.629130	7.629130	7.629130	49.205955	
9355000	4.059262	2	7.740662	7.740662	7.740662	47.342082	7.740662	7.740662	7.740662	7.740662	47.342082	
9356000	3.620075	2	8.597902	8.597902	8.597902	50.918765	8.597902	8.597902	8.597902	8.597902	50.918765	
9357000	4.215967	2	8.882862	8.882862	8.882862	47.639066	8.882862	8.882862	8.882862	8.882862	47.639066	
9358000	3.804465	2	7.752277	7.752277	7.752277	47.687863	7.752277	7.752277	7.752277	7.752277	47.687863	
9359000	3.717212	2	7.709789	7.709789	7.709789	48.613435	7.709789	7.709789	7.709789	7.709789	48.613435	
9360000	4.526839	2	7.260445	7.260445	7.260445	50.606981	7.260445	7.260445	7.260445	7.260445	50.606981	
9361000	3.583336	2	7.546140	7.546140	7.546140	49.445818	7.546140	7.546140	7.546140	7.546140	49.445818	
9362000	4.009695	2	8.557214	8.557214	8.557214	48.784869	8.557214	8.557214	8.557214	8.557214	48.784869	
9363000	5.219962	2	8.011124	8.011124	8.011124	46.242004	8.011124	8.011124	8.011124	8.011124	46.242004	
9364000	5.383191	2	8.946133	8.946133	8.946133	49.442817	8.946133	8.946133	8.946133	8.946133	49.442817	
9365000	5.553108	2	7.634487	7.634487	7.634487	50.700989	7.634487	7.634487	7.634487	7.634487	50.700989	
9366000	5.815236	2	8.012553	8.012553	8.012553	50.054083	8.012553	8.012553	8.012553	8.012553	50.054083	
9367000	3.784251	2	7.517158	7.517158	7.517158	49.017636	7.517158	7.517158	7.517158	7.517158	49.017636	
9368000	5.254473	2	7.673424	7.673424	7.673424	47.851922	7.673424	7.673424	7.673424	7.673424	47.851922	
9369000	4.040372	2	7.637529	7.637529	7.637529	49.674932	7.637529	7.637529	7.637529	7.637529	49.674932	
9370000	4.952330	2	7.573347	7.573347	7.573347	49.025895	7.573347	7.573347	7.573347	7.573347	49.025895	
9371000	5.499910	2	7.955636	7.955636	7.955636	49.385405	7.955636	7.955636	7.955636	7.955636	49.385405	
9372000	4.893071	2	8.001209	8.001209	8.001209	49.010417	8.001209	8.001209	8.001209	8.001209	49.010417	
9373000	5.841013	2	7.456724	7.456724	7.456724	48.070030	7.456724	7.456724	7.456724	7.456724	48.070030	
9374000	3.460687	2	7.524349	7.524349	7.524349	48.878817	7.524349	7.524349	7.524349	7.524349	48.878817	
9375000	5.518901	2	7.632213	7.632213	7.632213	49.467098	7.632213	7.632213	7.632213	7.632213	49.467098	
9376000	3.738882	2	7.874505	7.874505	7.874505	48.266744	7.874505	7.874505	7.874505	7.874505	48.266744	
9377000	3.471518	2	7.841220	7.841220	7.841220	47.536794	7.841220	7.841220	7.841220	7.841220	47.536794	
9378000	3.776560	2	8.273983	8.273983	8.273983	49.196296	8.273983	8.273983	8.273983	8.273983	49.196296	
9379000	3.610611	2	7.914229	7.914229	7.914229	48.573841	7.914229	7.914229	7.914229	7.914229	48.573841	
9380000	4.551838	2	7.657103	7.657103	7.657103	48.868458	7.657103	7.657103	7.657103	7.657103	48.868458	
9381000	4.049864	2	7.449587	7.449587	7.449587	50.323878	7.449587	7.449587	7.449587	7.449587	50.323878	
9382000	4.299766	2	7.474865	7.474865	7.474865	47.438601	7.474865	7.474865	7.474865	7.474865	47.438601	
9383000	7.320420	2	7.828608	7.828608	7.828608	47.241794	7.828608	7.828608	7.828608	7.828608	47.241794	
9384000	4.274168	2	7.768880	7.768880	7.768880	48.220636	7.768880	7.768880	7.768880	7.768880	48.220636	
9385000	3.909460	2	7.700511	7.700511	7.700511	48.351240	7.700511	7.700511	7.700511	7.700511	48.351240	
9386000	5.519066	2	8.427725	8.427725	8.427725	48.747930	8.427725	8.427725	8.427725	8.427725	48.747930	
9387000	4.755248	2	7.803886	7.803886	7.803886	48.974631	7.803886	7.803886	7.803886	7.803886	48.974631	
9388000	5.795276	2	8.072707	8.072707	8.072707	49.422695	8.072707	8.072707	8.072707	8.072707	49.422695	
9389000	4.129617	2	7.763348	7.763348	7.763348	49.803765	7.763348	7.763348	7.763348	7.763348	49.803765	
9390000	6.839814	2	7.655259	7.655259	7.655259	48.024055	7.655259	7.655259	7.655259	7.655259	48.024055	
9391000	3.249655	2	7.400763	7.400763	7.400763	49.340986	7.400763	7.400763	7.400763	7.400763	49.340986	
9392000	3.532375	2	7.533409	7.533409	7.533409	47.800577	7.533409	7.533409	7.533409	7.533409	47.800577	
9393000	4.816370	2	6.995906	6.995906	6.995906	48.751179	6.995906	6.995906	6.995906	6.995906	48.751179	
9394000	6.445320	2	7.776209	7.776209	7.776209	49.139154	7.776209	7.776209	7.776209	7.776209	49.139154	
9395000	4.499736	2	7.576085	7.576085	7.576085	49.027403	7.576085	7.576085	7.576085	7.576085	49.027403	
9396000	5.412583	2	8.237718	8.237718	8.237718	47.852832	8.237718	8.237718	8.237718	8.237718	47.852832	
9397000	3.930951	2	7.574579	7.574579	7.574579	51.053326	7.574579	7.574579	7.574579	7.574579	51.053326	
9398000	5.765642	2	7.792353	7.792353	7.792353	48.788823	7.792353	7.792353	7.792353	7.792353	48.788823	
9399000	3.869641	2	7.211388	7.211388	7.211388	50.174640	7.211388	7.211388	7.211388	7.211388	50.174640	
9400000	5.358077	2	7.542178	7.542178	7.542178	51.730882	7.542178	7.542178	7.542178	7.542178	51.730882	
9401000	5.618246	2	7.783545	7.783545	7.783545	47.997894	7.783545	7.783545	7.783545	7.783545	47.997894	
9402000	5.876478	2	7.583702	7.583702	7.583702	48.273333	7.583702	7.583702	7.583702	7.583702	48.273333	
9403000	8.575239	2	7.914984	7.914984	7.914984	49.340977	7.914984	7.914984	7.914984	7.914984	49.340977	
9404000	5.569241	2	7.254016	7.254016	7.254016	49.002724	7.254016	7.254016	7.254016	7.254016	49.002724	
9405000	4.633651	2	7.397962	7.397962	7.397962	49.843927	7.397962	7.397962	7.397962	7.397962	49.843927	
9406000	4.781833	2	7.430191	7.430191	7.430191	50.387913	7.430191	7.430191	7.430191	7.430191	50.387913	
9407000	5.681837	2	8.004776	8.004776	8.004776	49.638395	8.004776	8.004776	8.004776	8.004776	49.638395	
9408000	4.814526	2	7.982468	7.982468	7.982468	47.401977	7.982468	7.982468	7.982468	7.982468	47.401977	
9409000	4.473819	2	8.114442	8.114442	8.114442	48.915198	8.114442	8.114442	8.114442	8.114442	48.915198	
9410000	5.187798	2	7.643019	7.643019	7.643019	50.374894	7.643019	7.643019	7.643019	7.643019	50.374894	
9411000	2.440469	2	7.825900	7.825900	7.825900	49.503632	7.825900	7.825900	7.825900	7.825900	49.503632	
9412000	3.203514	2	8.102962	8.102962	8.102962	48.591621	8.102962	8.102962	8.102962	8.102962	48.591621	
9413000	5.542676	2	7.656009	7.656009	7.656009	49.176770	7.656009	7.656009	7.656009	7.656009	49.176770	
