Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	TL[7]	TL[8]	TL[9]	
6546000	1.137478	2	7.808367	7.808367	7.808367	47.117687	7.808367	7.808367	7.808367	7.808367	47.117687	
6547000	1.137478	2	7.839472	7.839472	7.839472	46.448688	7.839472	7.839472	7.839472	7.839472	46.448688	
6548000	1.137478	2	7.605657	7.605657	7.605657	48.518335	7.605657	7.605657	7.605657	7.605657	48.518335	
6549000	1.137478	2	7.622459	7.622459	7.622459	47.945305	7.622459	7.622459	7.622459	7.622459	47.945305	
6550000	1.137478	2	8.151482	8.151482	8.151482	48.982393	8.151482	8.151482	8.151482	8.151482	48.982393	
6551000	1.137478	2	7.835716	7.835716	7.835716	47.649589	7.835716	7.835716	7.835716	7.835716	47.649589	
6552000	1.137478	2	7.761663	7.761663	7.761663	47.442105	7.761663	7.761663	7.761663	7.761663	47.442105	
6553000	1.137478	2	8.217064	8.217064	8.217064	49.075378	8.217064	8.217064	8.217064	8.217064	49.075378	
6554000	1.137478	2	8.507879	8.507879	8.507879	47.679816	8.507879	8.507879	8.507879	8.507879	47.679816	
6555000	1.137478	2	7.893906	7.893906	7.893906	50.835747	7.893906	7.893906	7.893906	7.893906	50.835747	
6556000	1.137478	2	8.154017	8.154017	8.154017	47.160003	8.154017	8.154017	8.154017	8.154017	47.160003	
6557000	1.137478	2	8.247935	8.247935	8.247935	47.259627	8.247935	8.247935	8.247935	8.247935	47.259627	
6558000	1.137478	2	8.019810	8.019810	8.019810	48.044831	8.019810	8.019810	8.019810	8.019810	48.044831	
6559000	1.137478	2	7.750251	7.750251	7.750251	48.957130	7.750251	7.750251	7.750251	7.750251	48.957130	
6560000	1.137478	2	7.690285	7.690285	7.690285	48.724190	7.690285	7.690285	7.690285	7.690285	48.724190	
6561000	1.137478	2	7.456493	7.456493	7.456493	47.933748	7.456493	7.456493	7.456493	7.456493	47.933748	
6562000	1.137478	2	8.333869	8.333869	8.333869	47.670370	8.333869	8.333869	8.333869	8.333869	47.670370	
6563000	1.137478	2	8.323619	8.323619	8.323619	50.812152	8.323619	8.323619	8.323619	8.323619	50.812152	
6564000	1.137478	2	7.683185	7.683185	7.683185	46.075545	7.683185	7.683185	7.683185	7.683185	46.075545	
6565000	1.137478	2	8.036990	8.036990	8.036990	47.532026	8.036990	8.036990	8.036990	8.036990	47.532026	
6566000	1.137478	2	7.816518	7.816518	7.816518	45.347526	7.816518	7.816518	7.816518	7.816518	45.347526	
6567000	1.137478	2	7.187056	7.187056	7.187056	48.626834	7.187056	7.187056	7.187056	7.187056	48.626834	
6568000	1.137478	2	7.273012	7.273012	7.273012	46.612213	7.273012	7.273012	7.273012	7.273012	46.612213	
6569000	1.137478	2	7.305948	7.305948	7.305948	47.463653	7.305948	7.305948	7.305948	7.305948	47.463653	
6570000	1.137478	2	7.491171	7.491171	7.491171	48.190427	7.491171	7.491171	7.491171	7.491171	48.190427	
6571000	1.137478	2	7.689126	7.689126	7.689126	50.106423	7.689126	7.689126	7.689126	7.689126	50.106423	
6572000	1.137478	2	8.750679	8.750679	8.750679	47.810598	8.750679	8.750679	8.750679	8.750679	47.810598	
6573000	1.137478	2	7.838987	7.838987	7.838987	48.052205	7.838987	7.838987	7.838987	7.838987	48.052205	
6574000	1.137478	2	8.089526	8.089526	8.089526	47.291078	8.089526	8.089526	8.089526	8.089526	47.291078	
6575000	1.137478	2	7.804683	7.804683	7.804683	49.154222	7.804683	7.804683	7.804683	7.804683	49.154222	
6576000	1.137478	2	7.563324	7.563324	7.563324	49.338261	7.563324	7.563324	7.563324	7.563324	49.338261	
6577000	1.137478	2	7.446432	7.446432	7.446432	48.685791	7.446432	7.446432	7.446432	7.446432	48.685791	
6578000	1.137478	2	7.532674	7.532674	7.532674	48.068351	7.532674	7.532674	7.532674	7.532674	48.068351	
6579000	1.137478	2	8.213794	8.213794	8.213794	47.981871	8.213794	8.213794	8.213794	8.213794	47.981871	
6580000	1.137478	2	7.823561	7.823561	7.823561	48.889603	7.823561	7.823561	7.823561	7.823561	48.889603	
6581000	1.137478	2	7.324191	7.324191	7.324191	47.029645	7.324191	7.324191	7.324191	7.324191	47.029645	
6582000	1.137478	2	7.560295	7.560295	7.560295	47.395049	7.560295	7.560295	7.560295	7.560295	47.395049	
6583000	1.137478	2	7.790238	7.790238	7.790238	50.521293	7.790238	7.790238	7.790238	7.790238	50.521293	
6584000	1.137478	2	7.620536	7.620536	7.620536	49.557957	7.620536	7.620536	7.620536	7.620536	49.557957	
6585000	1.137478	2	7.739561	7.739561	7.739561	47.260846	7.739561	7.739561	7.739561	7.739561	47.260846	
6586000	1.137478	2	7.513423	7.513423	7.513423	48.881916	7.513423	7.513423	7.513423	7.513423	48.881916	
6587000	1.137478	2	7.651712	7.651712	7.651712	47.871802	7.651712	7.651712	7.651712	7.651712	47.871802	
6588000	1.137478	2	7.733027	7.733027	7.733027	48.040856	7.733027	7.733027	7.733027	7.733027	48.040856	
6589000	1.137478	2	7.460666	7.460666	7.460666	47.752870	7.460666	7.460666	7.460666	7.460666	47.752870	
6590000	1.137478	2	7.599142	7.599142	7.599142	50.810627	7.599142	7.599142	7.599142	7.599142	50.810627	
6591000	1.137478	2	7.354258	7.354258	7.354258	51.142940	7.354258	7.354258	7.354258	7.354258	51.142940	
6592000	1.137478	2	7.592802	7.592802	7.592802	49.461632	7.592802	7.592802	7.592802	7.592802	49.461632	
6593000	1.137478	2	7.543215	7.543215	7.543215	49.290860	7.543215	7.543215	7.543215	7.543215	49.290860	
6594000	1.137478	2	7.434637	7.434637	7.434637	49.096523	7.434637	7.434637	7.434637	7.434637	49.096523	
6595000	1.137478	2	7.342109	7.342109	7.342109	49.871016	7.342109	7.342109	7.342109	7.342109	49.871016	
6596000	1.137478	2	8.023893	8.023893	8.023893	49.102502	8.023893	8.023893	8.023893	8.023893	49.102502	
6597000	1.137478	2	8.002595	8.002595	8.002595	48.404024	8.002595	8.002595	8.002595	8.002595	48.404024	
6598000	1.137478	2	7.649396	7.649396	7.649396	49.563361	7.649396	7.649396	7.649396	7.649396	49.563361	
6599000	1.137478	2	7.687420	7.687420	7.687420	47.320648	7.687420	7.687420	7.687420	7.687420	47.320648	
6600000	1.137478	2	7.438849	7.438849	7.438849	46.826142	7.438849	7.438849	7.438849	7.438849	46.826142	
6601000	1.137478	2	7.797521	7.797521	7.797521	47.420530	7.797521	7.797521	7.797521	7.797521	47.420530	
6602000	1.137478	2	7.717055	7.717055	7.717055	48.341700	7.717055	7.717055	7.717055	7.717055	48.341700	
6603000	1.137478	2	8.046076	8.046076	8.046076	49.357656	8.046076	8.046076	8.046076	8.046076	49.357656	
6604000	1.137478	2	7.637782	7.637782	7.637782	46.225163	7.637782	7.637782	7.637782	7.637782	46.225163	
6605000	1.137478	2	7.982397	7.982397	7.982397	48.516076	7.982397	7.982397	7.982397	7.982397	48.516076	
6606000	1.137478	2	7.739700	7.739700	7.739700	45.804571	7.739700	7.739700	7.739700	7.739700	45.804571	
6607000	1.137478	2	7.827114	7.827114	7.827114	48.790224	7.827114	7.827114	7.827114	7.827114	48.790224	
6608000	1.137478	2	7.617999	7.617999	7.617999	47.847001	7.617999	7.617999	7.617999	7.617999	47.847001	
6609000	1.137478	2	7.798481	7.798481	7.798481	49.349874	7.798481	7.798481	7.798481	7.798481	49.349874	
6610000	1.137478	2	7.246057	7.246057	7.246057	49.056058	7.246057	7.246057	7.246057	7.246057	49.056058	
6611000	1.137478	2	7.647503	7.647503	7.647503	48.957140	7.647503	7.647503	7.647503	7.647503	48.957140	
6612000	1.137478	2	7.557782	7.557782	7.557782	47.939943	7.557782	7.557782	7.557782	7.557782	47.939943	
6613000	1.137478	2	7.570440	7.570440	7.570440	48.757378	7.570440	7.570440	7.570440	7.570440	48.757378	
6614000	1.137478	2	7.251849	7.251849	7.251849	48.236335	7.251849	7.251849	7.251849	7.251849	48.236335	
6615000	1.137478	2	7.729104	7.729104	7.729104	47.355062	7.729104	7.729104	7.729104	7.729104	47.355062	
6616000	1.137478	2	6.870902	6.870902	6.870902	48.719832	6.870902	6.870902	6.870902	6.870902	48.719832	
6617000	1.137478	2	7.318892	7.318892	7.318892	47.539128	7.318892	7.318892	7.318892	7.318892	47.539128	
6618000	1.137478	2	7.416057	7.416057	7.416057	47.869582	7.416057	7.416057	7.416057	7.416057	47.869582	
6619000	1.137478	2	7.199704	7.199704	7.199704	48.285313	7.199704	7.199704	7.199704	7.199704	48.285313	
6620000	1.137478	2	7.499779	7.499779	7.499779	45.616777	7.499779	7.499779	7.499779	7.499779	45.616777	
6621000	1.137478	2	7.245149	7.245149	7.245149	48.629068	7.245149	7.245149	7.245149	7.245149	48.629068	
6622000	1.137478	2	7.600740	7.600740	7.600740	47.349804	7.600740	7.600740	7.600740	7.600740	47.349804	
6623000	1.137478	2	7.731090	7.731090	7.731090	47.621195	7.731090	7.731090	7.731090	7.731090	47.621195	
6624000	1.137478	2	7.745265	7.745265	7.745265	47.452698	7.745265	7.745265	7.745265	7.745265	47.452698	
6625000	1.137478	2	7.929269	7.929269	7.929269	46.816395	7.929269	7.929269	7.929269	7.929269	46.816395	
6626000	1.137478	2	7.910509	7.910509	7.910509	48.144787	7.910509	7.910509	7.910509	7.910509	48.144787	
6627000	1.137478	2	7.283152	7.283152	7.283152	46.373432	7.283152	7.283152	7.283152	7.283152	46.373432	
6628000	1.137478	2	6.894383	6.894383	6.894383	47.251708	6.894383	6.894383	6.894383	6.894383	47.251708	
6629000	1.137478	2	7.442975	7.442975	7.442975	46.702293	7.442975	7.442975	7.442975	7.442975	46.702293	
6630000	1.137478	2	8.190908	8.190908	8.190908	49.066250	8.190908	8.190908	8.190908	8.190908	49.066250	
6631000	1.137478	2	7.799123	7.799123	7.799123	47.272025	7.799123	7.799123	7.799123	7.799123	47.272025	
6632000	1.137478	2	7.777434	7.777434	7.777434	47.719236	7.777434	7.777434	7.777434	7.777434	47.719236	
6633000	1.137478	2	7.830268	7.830268	7.830268	46.017811	7.830268	7.830268	7.830268	7.830268	46.017811	
6634000	1.137478	2	7.289494	7.289494	7.289494	45.941951	7.289494	7.289494	7.289494	7.289494	45.941951	
6635000	1.137478	2	7.718285	7.718285	7.718285	46.880345	7.718285	7.718285	7.718285	7.718285	46.880345	
6636000	1.137478	2	7.891122	7.891122	7.891122	48.711949	7.891122	7.891122	7.891122	7.891122	48.711949	
6637000	1.137478	2	7.550373	7.550373	7.550373	49.244695	7.550373	7.550373	7.550373	7.550373	49.244695	
6638000	1.137478	2	7.758789	7.758789	7.758789	47.420584	7.758789	7.758789	7.758789	7.758789	47.420584	
6639000	1.137478	2	7.153786	7.153786	7.153786	46.782227	7.153786	7.153786	7.153786	7.153786	46.782227	
6640000	1.137478	2	7.825175	7.825175	7.825175	46.600996	7.825175	7.825175	7.825175	7.825175	46.600996	
6641000	1.137478	2	7.281939	7.281939	7.281939	46.049103	7.281939	7.281939	7.281939	7.281939	46.049103	
6642000	1.137478	2	7.137699	7.137699	7.137699	47.944040	7.137699	7.137699	7.137699	7.137699	47.944040	
6643000	1.137478	2	7.901839	7.901839	7.901839	48.108489	7.901839	7.901839	7.901839	7.901839	48.108489	
6644000	1.137478	2	7.306760	7.306760	7.306760	45.610149	7.306760	7.306760	7.306760	7.306760	45.610149	
6645000	1.137478	2	7.298078	7.298078	7.298078	47.210279	7.298078	7.298078	7.298078	7.298078	47.210279	
6646000	1.137478	2	7.542064	7.542064	7.542064	47.055266	7.542064	7.542064	7.542064	7.542064	47.055266	
6647000	1.137478	2	8.213719	8.213719	8.213719	48.081926	8.213719	8.213719	8.213719	8.213719	48.081926	
6648000	1.137478	2	7.428884	7.428884	7.428884	46.455033	7.428884	7.428884	7.428884	7.428884	46.455033	
6649000	1.137478	2	7.767106	7.767106	7.767106	47.977915	7.767106	7.767106	7.767106	7.767106	47.977915	
6650000	1.137478	2	7.109213	7.109213	7.109213	47.253853	7.109213	7.109213	7.109213	7.109213	47.253853	
6651000	1.137478	2	7.499476	7.499476	7.499476	48.720952	7.499476	7.499476	7.499476	7.499476	48.720952	
6652000	1.137478	2	7.453160	7.453160	7.453160	47.472818	7.453160	7.453160	7.453160	7.453160	47.472818	
6653000	1.137478	2	7.668038	7.668038	7.668038	48.713702	7.668038	7.668038	7.668038	7.668038	48.713702	
6654000	1.137478	2	7.518525	7.518525	7.518525	48.071694	7.518525	7.518525	7.518525	7.518525	48.071694	
6655000	1.137478	2	6.996186	6.996186	6.996186	49.015075	6.996186	6.996186	6.996186	6.996186	49.015075	
6656000	1.137478	2	7.010682	7.010682	7.010682	47.889368	7.010682	7.010682	7.010682	7.010682	47.889368	
6657000	1.137478	2	8.086798	8.086798	8.086798	47.497601	8.086798	8.086798	8.086798	8.086798	47.497601	
6658000	1.137478	2	7.855805	7.855805	7.855805	46.175074	7.855805	7.855805	7.855805	7.855805	46.175074	
6659000	1.137478	2	7.653322	7.653322	7.653322	49.530818	7.653322	7.653322	7.653322	7.653322	49.530818	
6660000	1.137478	2	8.296196	8.296196	8.296196	47.111457	8.296196	8.296196	8.296196	8.296196	47.111457	
6661000	1.137478	2	8.028701	8.028701	8.028701	48.307854	8.028701	8.028701	8.028701	8.028701	48.307854	
6662000	1.137478	2	8.268047	8.268047	8.268047	48.620212	8.268047	8.268047	8.268047	8.268047	48.620212	
6663000	1.137478	2	7.679088	7.679088	7.679088	46.385975	7.679088	7.679088	7.679088	7.679088	46.385975	
6664000	1.137478	2	7.958705	7.958705	7.958705	47.429175	7.958705	7.958705	7.958705	7.958705	47.429175	
6665000	1.137478	2	7.480097	7.480097	7.480097	47.575853	7.480097	7.480097	7.480097	7.480097	47.575853	
6666000	1.137478	2	7.938825	7.938825	7.938825	47.033001	7.938825	7.938825	7.938825	7.938825	47.033001	
6667000	1.137478	2	7.759215	7.759215	7.759215	46.607728	7.759215	7.759215	7.759215	7.759215	46.607728	
6668000	1.137478	2	7.338833	7.338833	7.338833	49.960491	7.338833	7.338833	7.338833	7.338833	49.960491	
6669000	1.137478	2	7.530808	7.530808	7.530808	48.285649	7.530808	7.530808	7.530808	7.530808	48.285649	
6670000	1.137478	2	7.547383	7.547383	7.547383	47.524771	7.547383	7.547383	7.547383	7.547383	47.524771	
6671000	1.137478	2	7.414431	7.414431	7.414431	49.267766	7.414431	7.414431	7.414431	7.414431	49.267766	
6672000	1.137478	2	7.463216	7.463216	7.463216	49.912611	7.463216	7.463216	7.463216	7.463216	49.912611	
6673000	1.137478	2	7.688584	7.688584	7.688584	47.161616	7.688584	7.688584	7.688584	7.688584	47.161616	
6674000	1.137478	2	7.485325	7.485325	7.485325	50.470273	7.485325	7.485325	7.485325	7.485325	50.470273	
6675000	1.137478	2	7.313704	7.313704	7.313704	46.037320	7.313704	7.313704	7.313704	7.313704	46.037320	
6676000	1.137478	2	7.727623	7.727623	7.727623	46.836339	7.727623	7.727623	7.727623	7.727623	46.836339	
6677000	1.137478	2	7.220177	7.220177	7.220177	47.281959	7.220177	7.220177	7.220177	7.220177	47.281959	
6678000	1.137478	2	7.621302	7.621302	7.621302	46.996838	7.621302	7.621302	7.621302	7.621302	46.996838	
6679000	1.137478	2	7.308619	7.308619	7.308619	46.801490	7.308619	7.308619	7.308619	7.308619	46.801490	
6680000	1.137478	2	7.087222	7.087222	7.087222	48.843975	7.087222	7.087222	7.087222	7.087222	48.843975	
6681000	1.137478	2	7.540372	7.540372	7.540372	47.508105	7.540372	7.540372	7.540372	7.540372	47.508105	
6682000	1.137478	2	7.321503	7.321503	7.321503	47.038713	7.321503	7.321503	7.321503	7.321503	47.038713	
6683000	1.137478	2	7.545028	7.545028	7.545028	47.949678	7.545028	7.545028	7.545028	7.545028	47.949678	
6684000	1.137478	2	7.703103	7.703103	7.703103	48.959149	7.703103	7.703103	7.703103	7.703103	48.959149	
6685000	1.137478	2	7.435873	7.435873	7.435873	47.030965	7.435873	7.435873	7.435873	7.435873	47.030965	
6686000	1.137478	2	7.825732	7.825732	7.825732	48.753999	7.825732	7.825732	7.825732	7.825732	48.753999	
6687000	1.137478	2	7.992355	7.992355	7.992355	48.505356	7.992355	7.992355	7.992355	7.992355	48.505356	
6688000	1.137478	2	7.579222	7.579222	7.579222	47.491398	7.579222	7.579222	7.579222	7.579222	47.491398	
6689000	1.137478	2	7.587010	7.587010	7.587010	47.486883	7.587010	7.587010	7.587010	7.587010	47.486883	
6690000	1.137478	2	7.096976	7.096976	7.096976	47.452744	7.096976	7.096976	7.096976	7.096976	47.452744	
6691000	1.137478	2	8.187858	8.187858	8.187858	47.544900	8.187858	8.187858	8.187858	8.187858	47.544900	
6692000	1.137478	2	7.910212	7.910212	7.910212	46.899000	7.910212	7.910212	7.910212	7.910212	46.899000	
6693000	1.137478	2	7.992735	7.992735	7.992735	48.820064	7.992735	7.992735	7.992735	7.992735	48.820064	
6694000	1.137478	2	7.697573	7.697573	7.697573	48.984404	7.697573	7.697573	7.697573	7.697573	48.984404	
6695000	1.137478	2	7.737691	7.737691	7.737691	46.929411	7.737691	7.737691	7.737691	7.737691	46.929411	
6696000	1.137478	2	7.667787	7.667787	7.667787	49.044881	7.667787	7.667787	7.667787	7.667787	49.044881	
6697000	1.137478	2	7.420418	7.420418	7.420418	48.737257	7.420418	7.420418	7.420418	7.420418	48.737257	
6698000	1.137478	2	7.792145	7.792145	7.792145	48.856318	7.792145	7.792145	7.792145	7.792145	48.856318	
6699000	1.137478	2	7.838885	7.838885	7.838885	46.836222	7.838885	7.838885	7.838885	7.838885	46.836222	
6700000	1.137478	2	7.395479	7.395479	7.395479	49.579833	7.395479	7.395479	7.395479	7.395479	49.579833	
6701000	1.137478	2	7.549732	7.549732	7.549732	50.082325	7.549732	7.549732	7.549732	7.549732	50.082325	
6702000	1.137478	2	7.520273	7.520273	7.520273	47.608277	7.520273	7.520273	7.520273	7.520273	47.608277	
6703000	1.137478	2	7.126528	7.126528	7.126528	47.225063	7.126528	7.126528	7.126528	7.126528	47.225063	
6704000	1.137478	2	7.696398	7.696398	7.696398	47.074059	7.696398	7.696398	7.696398	7.696398	47.074059	
6705000	1.137478	2	7.984246	7.984246	7.984246	44.905799	7.984246	7.984246	7.984246	7.984246	44.905799	
6706000	1.137478	2	7.463566	7.463566	7.463566	47.213696	7.463566	7.463566	7.463566	7.463566	47.213696	
6707000	1.137478	2	7.817864	7.817864	7.817864	47.134928	7.817864	7.817864	7.817864	7.817864	47.134928	
6708000	1.137478	2	7.359727	7.359727	7.359727	48.373463	7.359727	7.359727	7.359727	7.359727	48.373463	
6709000	1.137478	2	7.809959	7.809959	7.809959	48.186375	7.809959	7.809959	7.809959	7.809959	48.186375	
6710000	1.137478	2	7.519243	7.519243	7.519243	47.247833	7.519243	7.519243	7.519243	7.519243	47.247833	
6711000	1.137478	2	8.054991	8.054991	8.054991	48.591224	8.054991	8.054991	8.054991	8.054991	48.591224	
6712000	1.137478	2	7.629109	7.629109	7.629109	47.454204	7.629109	7.629109	7.629109	7.629109	47.454204	
6713000	1.137478	2	7.360267	7.360267	7.360267	47.534023	7.360267	7.360267	7.360267	7.360267	47.534023	
6714000	1.137478	2	7.468623	7.468623	7.468623	49.049987	7.468623	7.468623	7.468623	7.468623	49.049987	
6715000	1.137478	2	7.580848	7.580848	7.580848	48.703308	7.580848	7.580848	7.580848	7.580848	48.703308	
6716000	1.137478	2	7.761303	7.761303	7.761303	48.921710	7.761303	7.761303	7.761303	7.761303	48.921710	
6717000	1.137478	2	7.250957	7.250957	7.250957	48.772608	7.250957	7.250957	7.250957	7.250957	48.772608	
6718000	1.137478	2	7.705271	7.705271	7.705271	46.458403	7.705271	7.705271	7.705271	7.705271	46.458403	
6719000	1.137478	2	7.198564	7.198564	7.198564	49.155483	7.198564	7.198564	7.198564	7.198564	49.155483	
6720000	1.137478	2	7.649723	7.649723	7.649723	48.566718	7.649723	7.649723	7.649723	7.649723	48.566718	
6721000	1.137478	2	7.582848	7.582848	7.582848	49.833414	7.582848	7.582848	7.582848	7.582848	49.833414	
6722000	1.137478	2	7.218820	7.218820	7.218820	49.908438	7.218820	7.218820	7.218820	7.218820	49.908438	
6723000	1.137478	2	7.611416	7.611416	7.611416	48.524005	7.611416	7.611416	7.611416	7.611416	48.524005	
6724000	1.137478	2	7.395383	7.395383	7.395383	48.624054	7.395383	7.395383	7.395383	7.395383	48.624054	
6725000	1.137478	2	7.285575	7.285575	7.285575	48.482427	7.285575	7.285575	7.285575	7.285575	48.482427	
6726000	1.137478	2	7.334609	7.334609	7.334609	47.022695	7.334609	7.334609	7.334609	7.334609	47.022695	
6727000	1.137478	2	7.796195	7.796195	7.796195	49.460027	7.796195	7.796195	7.796195	7.796195	49.460027	
6728000	1.137478	2	8.000229	8.000229	8.000229	48.265071	8.000229	8.000229	8.000229	8.000229	48.265071	
6729000	1.137478	2	7.324875	7.324875	7.324875	48.221080	7.324875	7.324875	7.324875	7.324875	48.221080	
6730000	1.137478	2	7.418326	7.418326	7.418326	48.910693	7.418326	7.418326	7.418326	7.418326	48.910693	
6731000	1.137478	2	7.884469	7.884469	7.884469	47.492679	7.884469	7.884469	7.884469	7.884469	47.492679	
6732000	1.137478	2	7.607993	7.607993	7.607993	47.254426	7.607993	7.607993	7.607993	7.607993	47.254426	
6733000	1.137478	2	7.498784	7.498784	7.498784	48.458734	7.498784	7.498784	7.498784	7.498784	48.458734	
6734000	1.137478	2	7.905667	7.905667	7.905667	47.831655	7.905667	7.905667	7.905667	7.905667	47.831655	
6735000	1.137478	2	7.390857	7.390857	7.390857	48.647917	7.390857	7.390857	7.390857	7.390857	48.647917	
6736000	1.137478	2	7.542629	7.542629	7.542629	46.788166	7.542629	7.542629	7.542629	7.542629	46.788166	
6737000	1.137478	2	7.551543	7.551543	7.551543	47.828931	7.551543	7.551543	7.551543	7.551543	47.828931	
6738000	1.137478	2	7.966739	7.966739	7.966739	47.953399	7.966739	7.966739	7.966739	7.966739	47.953399	
